wave,flux,err,best_fit_spec
1245.5249716729306,1.5336374,0.19129883,1.3968126022498137
1245.5381795607655,1.5963486,0.20405062,1.397869092002721
1245.5513871931698,1.6262051,0.20417978,1.3991010600391178
1245.564594570159,1.4454173,0.1956327,1.4005085063588754
1245.5778016917475,1.5809318,0.19239686,1.4020609133837412
1245.59100855795,1.6808094,0.20408255,1.4037659105081182
1245.604215168782,1.6332837,0.20247291,1.4055929801537526
1245.6174215242575,1.6618661,0.21339186,1.407565010504111
1245.6306276243915,1.4420645,0.19727382,1.4096591133754715
1245.643833469199,1.7138481,0.21193704,1.4118829181622365
1245.657039058695,1.6045953,0.21652006,1.414244054258809
1245.670244392894,1.6319381,0.21894644,1.416727262876
1245.6834494718107,1.6174234,0.19252697,1.4193554321972734
1245.69665429546,1.9158535,0.21335627,1.4221133034334408
1245.7098588638569,1.4684426,0.1954054,1.42499324718984
1245.7230631770162,1.7236788,0.21246858,1.4279800046772821
1245.7362672349527,1.8221626,0.21614467,1.4310201701339202
1245.7494710376807,1.7444701,0.22844909,1.4341061141650961
1245.7626745852153,1.6328899,0.21234424,1.4371691722198994
1245.775877877572,1.4321606,0.19433093,1.4401635679310136
1245.7890809147643,1.1888554,0.18606482,1.4430664131147195
1245.802283696808,1.5898263,0.19231221,1.4458243020091683
1245.8154862237175,1.6738542,0.2022115,1.4484067170361081
1245.8286884955073,1.5122373,0.21041071,1.4507907700118177
1245.841890512193,1.7523338,0.21337219,1.4529535727525735
1245.8550922737888,1.8360882,0.20590964,1.4548722370746554
1245.8682937803096,1.165009,0.18229082,1.456562021766998
1245.88149503177,1.889816,0.22000988,1.4579924092513479
1245.894696028185,1.6101824,0.21108061,1.4591862877111716
1245.9078967695693,2.116279,0.22354816,1.4601207689627471
1245.9210972559379,1.2976673,0.18216228,1.4608263705840716
1245.9342974873052,1.5379995,0.19265653,1.4613107219695483
1245.9474974636864,1.9850361,0.21950078,1.461566193724518
1245.9606971850963,1.6681767,0.19945982,1.4616385622160402
1245.9738966515488,1.7371701,0.21099193,1.4615049392603954
1245.9870958630597,1.8045899,0.21151538,1.4612034718301092
1246.0002948196436,1.3831806,0.19532171,1.4607570481086487
1246.0134935213148,1.5285103,0.20163581,1.460188556279481
1246.0266919680882,1.6491747,0.20202613,1.4595361433151337
1246.039890159979,1.6848987,0.20631044,1.4587998092154786
1246.0530880970014,1.4457889,0.19796301,1.4580177009530453
1246.0662857791706,1.7413292,0.21257195,1.4572355948948925
1246.0794832065008,1.8133057,0.22078189,1.4564382322518317
1246.0926803790078,1.4861052,0.20093967,1.4556637599963884
1246.1058772967049,1.4465649,0.19751672,1.4549121781284393
1246.1190739596084,1.7339314,0.21125044,1.454206374831446
1246.1322703677317,1.6740935,0.20430133,1.4535234619216904
1246.1454665210906,1.2554519,0.19388223,1.4528634393990432
1246.158662419699,1.4394552,0.19809486,1.4522491954469714
1246.1718580635725,1.5901302,0.2151357,1.451634953698159
1246.1850534527255,1.833994,0.21218143,1.451035972941541
1246.1982485871722,1.6545613,0.21126498,1.4504293649933977
1246.2114434669284,1.4539534,0.204476,1.4498227592481303
1246.224638092008,1.5922651,0.22590989,1.449193267522019
1246.2378324624258,1.6011889,0.20611235,1.4485485192094683
1246.251026578197,1.7649238,0.21824333,1.4478808849158173
1246.264220439336,1.2722299,0.19265285,1.447213252824534
1246.277414045858,1.5180554,0.20580828,1.4465227347518956
1246.2906073977772,1.7863531,0.22147727,1.4458398482759007
1246.3038004951086,1.6528573,0.20566203,1.4451798521854842
1246.316993337867,1.7557278,0.21930104,1.4445427464805178
1246.3301859260669,1.6112322,0.20839742,1.4439437899499379
1246.3433782597226,1.8230469,0.22215687,1.4433829825936175
1246.35657033885,1.6263708,0.20425484,1.4428908419895519
1246.3697621634633,1.3291631,0.19279857,1.4424521093485514
1246.3829537335764,1.8330524,0.2042112,1.4420744140650232
1246.3961450492052,1.7304912,0.2112458,1.4417501267443054
1246.4093361103644,1.5748267,0.20222439,1.4414792473862699
1246.422526917068,1.557668,0.20861612,1.4412694053853234
1246.435717469331,1.8130418,0.22375005,1.4410977125577435
1246.448907767168,1.8129109,0.20962016,1.4409794276924657
1246.4620978105943,1.7423699,0.21017376,1.4409069213948302
1246.471771722111,1.5247011,0.33423015,1.4409046105577565
1246.4752875996242,1.8503151,0.2182207,1.4409030818483046
1246.4852829770027,1.5738676,0.3065028,1.4409380817952182
1246.4884771342722,1.3874418,0.19598445,1.4409602796582304
1246.498793963001,1.3186752,0.2803574,1.4410631080808942
1246.5016664145533,1.8450589,0.21540111,1.4411014030080738
