wave,flux,err,best_fit_spec
1610.189838382948,-0.21931934,5.993635,1.3007269590119548
1610.2163026387116,13.963427,6.6406345,1.29377702185745
1610.2427667246036,-0.14528893,7.4703913,1.2872445399939056
1610.2692306406273,-7.754622,7.6213994,1.281066033975842
1610.2956943867857,15.345868,7.8091607,1.2751982064523786
1610.3221579630822,-2.100715,8.1053915,1.2696380204154256
1610.3486213695203,4.19625,6.4261103,1.2643641273883908
1610.375084606103,8.893623,6.0922914,1.267170282848098
1610.4015476728339,7.808022,6.1150017,1.2623090570140387
1610.4280105697158,-4.0353093,6.591755,1.2573793535415139
1610.4544732967527,5.5527725,6.547568,1.2521172586472367
1610.4809358539467,13.927452,6.8998294,1.2463081612610272
1610.5073982413019,-3.7296355,5.081839,1.2399154765587768
1610.5338604588217,-0.27342883,7.807367,1.2329327100151173
1610.560322506509,-1.2875475,7.708615,1.2254104203180542
1610.5867843843673,-5.611148,6.8435807,1.2251975466531912
1610.6132460923998,-3.86514,6.856422,1.2167225741712153
1610.6397076306093,6.0952296,5.9886646,1.2078758970363597
1610.6661689989999,8.209015,7.5115075,1.1987338574171362
1610.692630197574,-10.48354,6.427953,1.189397349868716
1610.7190912263356,-5.5322247,6.6694365,1.1799521468680425
1610.7455520852877,2.344542,7.195448,1.178308961445487
1610.7720127744335,11.038033,5.820711,1.1689374359702431
1610.7984732937766,14.156232,6.3787174,1.1597301602950643
1610.8249336433196,-2.265983,5.3233576,1.1507883912758834
1610.8513938230665,7.9230337,6.0373383,1.149988982638983
1610.8778538330198,0.21251258,5.6262965,1.1417969479860943
1610.9043136731834,-9.32712,5.2694445,1.1340866460680692
1610.9307733435605,4.0087924,5.472962,1.1269459545272955
1610.9572328441543,-3.0693684,4.773626,1.1204823596623614
1610.9836921749677,2.0491753,5.0083957,1.1148427497801072
1611.0101513360046,2.786278,5.837426,1.1102260836177085
1611.0366103272677,-0.844819,5.24461,1.1067120738258036
1611.0630691487606,-5.9549494,5.8937664,1.1043360488520888
1611.0895278004864,-7.9153647,4.6779056,1.1028660921408524
1611.1159862824486,0.862359,4.473565,1.102123036214498
1611.1424445946502,7.5031323,4.7078233,1.1018629401578837
1611.1689027370949,10.954306,5.431454,1.1019839232838995
1611.195360709785,1.100422,4.6405435,1.1023636285085592
1611.2218185127251,7.440884,4.7038436,1.1029022761715614
1611.2482761459173,5.122992,5.2653003,1.1034880926354382
1611.2747336093655,0.41564572,4.5223203,1.1040254642688803
1611.301190903073,2.2452033,4.280972,1.1044286692235
1611.3276480270426,-2.8546033,5.623004,1.1046376284315282
1611.354104981278,2.0412967,5.159118,1.1046188136575315
1611.3805617657824,-0.17004982,4.4329658,1.1043924716296252
1611.4070183805588,-1.805268,4.3487515,1.1040171608389153
1611.4334748256108,-0.36629492,4.2173367,1.1036194651031792
1611.4599311009415,3.5882487,3.8385482,1.1033421080065313
1611.4863872065541,0.2410135,4.080544,1.1031988882562191
1611.512843142452,5.2581544,4.69611,1.1030097093000386
1611.5392989086388,-1.2748754,3.89376,1.1024736499584713
1611.5657545051167,-3.7279334,4.227136,1.1013242080960532
1611.59220993189,-1.6316366,4.5128164,1.0994303561564325
1611.6186651889616,-2.5394158,4.2374244,1.0967141999202314
1611.6451202763349,-4.1052365,4.3874736,1.0931490908358008
1611.6715751940128,8.5624485,5.278032,1.0887462007475452
1611.698029941999,3.6135557,4.239113,1.0835312858613488
1611.7244845202963,2.77235,4.710653,1.0776593870953068
1611.7509389289082,1.2554538,5.6768103,1.0713789480456686
1611.7773931678387,2.5813675,4.3432684,1.0572648474263429
1611.8038472370897,-7.609102,3.1974204,1.0513027630660379
1611.8303011366654,5.6847773,4.1992397,1.0458528079565688
1611.8567548665687,-1.0166855,3.7897396,1.0409870083389172
1611.883208426803,9.451702,4.3771343,1.0366502943484073
1611.9096618173717,2.4769282,4.6335993,1.0328448611471928
1611.9361150382776,0.8806964,4.596093,1.0217878155425075
1611.9625680895244,7.6938596,4.4648995,1.0192091413760085
1611.9890209711155,-4.1205297,5.6566873,1.0174442731612625
1612.0154736830532,-9.737635,3.2137873,1.0166068790041491
1612.041926225342,1.910242,3.8795176,1.0167542484700665
1612.0683785979845,-1.6009083,4.0302973,1.0177114382381371
1612.094830800984,5.551932,4.3691525,1.0192899722336974
1612.1212828343441,4.527223,4.39477,1.0213038383685917
1612.1477346980676,-1.3370241,3.674481,1.0237771536399458
1612.1741863921582,1.4795419,4.634172,1.0267881246072441
1612.2006379166187,4.863236,3.7626262,1.0305000897347127
1612.2270892714525,0.4176632,3.270553,1.0349454910503764
1612.2535404566631,-0.47168016,4.2353578,1.0401124383292684
1612.2799914722534,0.39124647,3.877819,1.0458989745563665
1612.3064423182273,1.4736559,3.941305,1.0521949325761786
1612.3328929945876,-1.1517097,3.9127378,1.0589045202129146
1612.3593435013374,-2.6259806,3.3220122,1.0659364524721455
1612.3857938384804,-1.3438585,3.8145912,1.0654309561680975
1612.4122440060194,9.244945,3.8956013,1.072952955968209
1612.438694003958,-1.3350092,3.6511304,1.0806714083179767
1612.4651438322994,0.83738697,3.6103325,1.088542727997674
1612.4915934910468,3.200674,3.4141428,1.0965438013817856
1612.5180429802035,5.3611803,3.8427124,1.1046375245829072
1612.5444922997726,-1.6477052,3.1600218,1.1128006228871203
1612.5709414497576,7.7087884,3.6005068,1.1132032406523824
1612.597390430162,6.15714,3.3224125,1.1214961491168904
1612.6238392409882,1.7423587,3.1337469,1.1299502787824303
1612.6502878822405,5.2376914,2.954712,1.1386750110823862
1612.6767363539213,-2.3734558,2.831248,1.1399316396197994
1612.7031846560346,0.5682035,2.7402802,1.1492769176735458
1612.7296327885829,3.2607148,4.022623,1.158707796979257
1612.75608075157,-0.39650425,2.710199,1.1601555110997783
1612.7825285449987,3.654368,3.2254765,1.169010656698292
1612.8089761688732,0.048974536,2.59515,1.1695607857005652
1612.8354236231955,0.4343099,2.693339,1.1773584514640578
1612.86187090797,3.4806771,2.955414,1.1846267842540774
1612.888318023199,3.0594246,3.241549,1.1914025383615985
1612.9147649688866,2.5390258,2.8603032,1.1899541486159657
1612.9412117450354,-1.7484921,2.9132667,1.1959835445621907
1612.9676583516489,0.1416888,3.0454621,1.2017450037127104
1612.9941047887305,3.0195332,3.0677264,1.2073067284986763
1613.0205510562837,-3.823699,3.1463487,1.2049246368607476
1613.046997154311,2.8134596,2.8112507,1.202539149890885
1613.0734430828159,1.459962,2.3506923,1.2081967782945358
1613.099888841802,-1.1827387,2.2992523,1.2143601394432038
1613.1263344312727,0.61823666,3.184926,1.221273016602111
1613.1527798512307,-2.1970189,2.9818075,1.228872308383144
1613.1792251016795,1.4478077,3.079031,1.2369923896794175
1613.2056701826227,0.40261975,3.430537,1.2453787384433799
1613.2321150940627,3.8345141,2.8938866,1.2537968408089943
1613.2585598360035,1.5175573,2.6759121,1.2620320523162079
1613.2850044084482,2.4383607,2.875578,1.2699086625009557
1613.3114488114002,0.24631016,3.2988083,1.2772783643737422
1613.337893044862,0.49818072,3.0678945,1.2840849601630904
1613.3643371088378,1.3861648,2.7773707,1.2902776760660137
1613.3907810033304,1.2414519,2.7422683,1.2959462007117226
1613.4172247283434,4.7191334,2.9020755,1.3011486758878348
1613.4436682838798,-5.119264,2.4852314,1.3059805501891737
1613.4701116699425,2.128913,3.0682628,1.3103855984284039
1613.4965548865353,1.2793047,2.5148642,1.3142320653008535
1613.5229979336614,-0.18608731,3.132329,1.3173220966148593
