wave,flux,err,best_fit_spec
1137.627853616041,1.2970121,0.07139626,1.22419284581517
1137.6378213235857,1.1194724,0.06638098,1.2222624517180725
1137.6477890311303,1.1707666,0.067682266,1.2203031239265614
1137.6577567386748,1.1899872,0.068205245,1.2183364694584278
1137.6677244462196,1.2491283,0.06988171,1.2163826155880166
1137.6776921537642,1.2848772,0.071130484,1.2144827232745667
1137.687659861309,1.2304103,0.06998182,1.2126151038678563
1137.6976275688535,1.2611282,0.07113642,1.2108120124148438
1137.7075952763983,1.3256822,0.07322175,1.209086766037312
1137.7175629839428,1.2438942,0.071390346,1.207469653468777
1137.7275306914873,1.3229594,0.07370016,1.205954602335731
1137.7374983990321,1.4687245,0.079680406,1.2045488980436536
1137.7474661065767,1.3591945,0.080393225,1.203290658310645
1137.7574338141214,1.4855407,0.084543005,1.202140589092449
1137.767401521666,1.51662,0.085976,1.201110659530717
1137.7773692292108,1.4298649,0.085349955,1.200212164819563
1137.7873369367553,1.3840327,0.08578741,1.1994370113255886
1137.7973046442999,1.3733834,0.08548825,1.198769907798999
1137.8072723518446,1.3519353,0.08415831,1.1982166394926934
1137.8172400593892,1.3498658,0.0871196,1.197756446684537
1137.827207766934,1.3496804,0.08867248,1.1973730707170813
1137.8371754744785,1.3403987,0.08915787,1.1970551549033563
1137.8471431820233,1.4141638,0.093330756,1.196791488034527
1137.8571108895678,1.3842673,0.09440984,1.1965584375420484
1137.8670785971124,1.4419211,0.09630288,1.1963418201602374
1137.8770463046571,1.3625963,0.09381906,1.196128028910699
1137.8870140122017,1.3388985,0.09469902,1.195897575549369
1137.8969817197465,1.3255391,0.09219734,1.1956416492919355
1137.906949427291,1.3168235,0.09320615,1.1953437973458139
1137.9169171348358,1.4246786,0.09555854,1.1949992408558303
1137.9268848423803,1.3576651,0.09625433,1.194603769137919
1137.9368525499249,1.3656193,0.093998656,1.194152846990298
1137.9468202574697,1.3889643,0.09458462,1.193637955800218
1137.9567879650142,1.5082871,0.09764769,1.193072004173038
1137.966755672559,1.4087042,0.094235696,1.1924597578042233
1137.9767233801035,1.3956263,0.091420345,1.191815749939963
1137.9866910876483,1.3121012,0.08718118,1.191166955766539
