wave,flux,err,best_fit_spec
1255.6634638243956,1.300298,0.16244744,1.3325910568237305
1255.6767945849226,1.3799729,0.16185166,1.3330802917480469
1255.690125087189,1.2791466,0.1592332,1.3334131240844727
1255.7034553312092,1.4995685,0.17214616,1.3335351943969727
1255.716785316999,0.97136986,0.15232758,1.3334531784057617
1255.7301150445726,1.6132921,0.17519233,1.3331289291381836
1255.7434445139459,1.2940089,0.17196146,1.3325681686401367
1255.756773725133,1.2944349,0.15903589,1.3317852020263672
1255.7701026781494,1.2652756,0.16766694,1.3307714462280273
1255.78343137301,1.2979838,0.15764849,1.3295822143554688
1255.79675980973,1.2817458,0.17302848,1.328230857849121
1255.8100879883239,1.0913737,0.15169773,1.3267698287963867
1255.8234159088072,1.2001628,0.15280217,1.3252286911010742
1255.836743571195,0.8581127,0.14207457,1.3236465454101562
1255.850070975502,1.0976511,0.1640257,1.3220529556274414
1255.8633981217426,1.0038967,0.15464686,1.3204736709594727
1255.8767250099327,1.3991752,0.16960132,1.3189191818237305
1255.8900516400872,0.9298539,0.15763475,1.3174018859863281
1255.9033780122204,1.2262877,0.16659148,1.3159255981445312
1255.916704126348,1.1378739,0.17670336,1.3144865036010742
1255.930029982485,1.3303005,0.16450474,1.3130912780761719
1255.9433555806459,1.4080247,0.16954294,1.3117313385009766
1255.9566809208457,1.4979393,0.17341512,1.3104124069213867
1255.9700060030998,1.0729012,0.16856603,1.3091325759887695
1255.9833308274226,1.168517,0.17075844,1.3078880310058594
