wave,flux,err,best_fit_spec
1253.8154061776177,0.13447297,0.08366711,0.945198655128479
1253.8287723247477,0.06385547,0.08131509,0.9447911977767944
1253.8421382115473,0.06831427,0.072805956,0.9444080591201782
1253.8555038380323,-0.025708998,0.06542157,0.9440550804138184
1253.8688692042178,0.097545855,0.07607945,0.9437355995178223
1253.8822343101187,0.012861895,0.059916615,0.9434527158737183
1253.89559915575,0.029502247,0.060453765,0.9432158470153809
1253.9089637411278,0.1533269,0.06386961,0.9430230855941772
1253.922328066266,0.30848697,0.084152706,0.9428820610046387
1253.935692131181,0.1876377,0.08306675,0.9427932500839233
1253.9490559358871,0.49968874,0.09143985,0.9427545070648193
1253.9624194804005,0.5333221,0.10705721,0.9427700042724609
1253.9757827647352,0.4535548,0.097500056,0.9428294897079468
1253.9891457889069,0.5614194,0.100060955,0.9429326057434082
1254.0025085529314,0.7859044,0.12023865,0.9430704116821289
1254.015871056823,0.73009264,0.115723506,0.9432351589202881
1254.0292333005973,0.6813038,0.10581953,0.9434190988540649
1254.0425952842697,0.65290034,0.10175039,0.9436107873916626
1254.0559570078553,0.71080416,0.1118983,0.9438008069992065
1254.069318471369,0.755495,0.1030464,0.9439787864685059
1254.0826796748258,0.8323449,0.114948474,0.9441359043121338
1254.0960406182414,0.64712006,0.11136593,0.944259762763977
1254.109401301631,0.7138626,0.106585875,0.9443473815917969
1254.122761725009,0.8297351,0.10998507,0.9443885087966919
1254.136121888392,0.8336076,0.110465735,0.944382905960083
1254.149481791794,0.6369973,0.10242425,0.9443302154541016
1254.1628414352301,0.6151206,0.10732517,0.9442296028137207
1254.1762008187163,0.7314877,0.11517717,0.9440921545028687
1254.1895599422674,0.7684133,0.11209151,0.9439221620559692
1254.2029188058982,0.6613206,0.111649156,0.9437333345413208
1254.2162774096241,0.7584041,0.10933288,0.9435349702835083
1254.2296357534608,0.68204355,0.10516923,0.9433382749557495
1254.2429938374228,0.8877005,0.11915195,0.9431517124176025
1254.256351661526,0.92376703,0.1224762,0.9429851770401001
1254.2697092257843,0.78801364,0.11466724,0.9428433179855347
1254.2830665302138,0.75669134,0.11222484,0.9427320957183838
1254.29642357483,0.80833,0.11893289,0.9426578283309937
1254.3097803596472,0.7895309,0.11220195,0.9426203966140747
1254.3231368846807,0.8359246,0.12021616,0.9426287412643433
1254.336493149946,0.7323313,0.10940175,0.9426802396774292
1254.3498491554583,0.7963823,0.112649,0.9427779912948608
1254.3632049012326,0.86036146,0.1131136,0.9429240226745605
1254.3765603872841,0.751574,0.116105,0.9431121349334717
1254.3899156136279,0.82783264,0.116671525,0.9433445930480957
1254.4032705802783,0.6279513,0.10235007,0.9436099529266357
1254.4166252872521,0.5965313,0.114429004,0.9439032077789307
1254.4299797345636,0.8246596,0.12206116,0.9442157745361328
1254.4433339222278,0.9222391,0.117363036,0.9445387125015259
1254.4566878502599,0.83139867,0.111397326,0.9448642730712891
1254.4700415186755,0.8163651,0.10845698,0.945185661315918
1254.4833949274894,0.9592319,0.12171581,0.9454984664916992
1254.4967480767161,0.6583017,0.117581666,0.9458001852035522
1254.510100966372,0.6247701,0.104184665,0.9460916519165039
1254.5234535964717,0.694654,0.10983065,0.9463746547698975
1254.53680596703,0.63692856,0.11309549,0.9466543197631836
1254.5501580780622,0.6953691,0.114261284,0.9469360113143921
1254.5635099295835,0.98712194,0.12004212,0.9472246170043945
1254.576861521609,0.71617913,0.1190099,0.9475221633911133
1254.5902128541545,0.703426,0.11410029,0.9478316307067871
1254.6035639272338,0.52146673,0.11147635,0.9481490850448608
1254.616914740863,0.38340753,0.095795065,0.9484701156616211
1254.6302652950571,0.33281612,0.0912281,0.9487878084182739
1254.6436155898307,0.22565258,0.092252456,0.9490940570831299
1254.6569656251997,0.109542295,0.09134225,0.9493765830993652
1254.6703154011786,0.063559815,0.084998794,0.9496302604675293
1254.683664917783,0.1048667,0.07159563,0.9498447179794312
1254.6970141750276,0.08470067,0.09954529,0.9500181674957275
1254.7103631729276,0.059615586,0.07152666,0.9501498937606812
1254.723711911498,-0.056337006,0.057513904,0.9502381086349487
1254.7370603907546,-0.02483361,0.06807062,0.9502929449081421
1254.7504086107117,0.1149467,0.07467312,0.9503180980682373
1254.763756571385,0.037108865,0.07667184,0.9503244161605835
1254.7771042727888,0.08626803,0.07684756,0.9503204822540283
1254.7904517149393,0.090041555,0.06661744,0.9503145217895508
1254.803798897851,0.13492967,0.08736269,0.9503128528594971
1254.8171458215386,0.06526515,0.058346957,0.9503206014633179
1254.8304924860179,0.02733911,0.08260503,0.9503381252288818
1254.843838891304,0.06953209,0.0542002,0.9503656625747681
1254.8571850374115,0.007624956,0.069057845,0.9504014253616333
1254.870530924356,0.012040762,0.06225903,0.9504423141479492
1254.883876552152,0.09461489,0.05881929,0.9504867792129517
1254.8972219208151,0.079395846,0.05977899,0.9505331516265869
1254.9105670303604,0.016839232,0.06581788,0.9505822658538818
1254.9239118808025,0.059836645,0.055874676,0.950635552406311
1254.9372564721573,0.011090014,0.058587525,0.9506943225860596
1254.9506008044393,0.10703225,0.06596357,0.9507627487182617
1254.9639448776634,0.034414895,0.07195898,0.9508417844772339
1254.9772886918454,0.07480797,0.06769936,0.9509340524673462
1254.9906322469997,0.10517547,0.07585187,0.9510396718978882
1255.003975543142,-0.06743987,0.048127327,0.9511570930480957
1255.0173185802862,-0.035334516,0.06529269,0.9512856006622314
1255.0306613584492,-0.011464198,0.06609175,0.9514200687408447
1255.0440038776446,-0.027719209,0.05001641,0.9515566825866699
1255.057346137888,-0.0009402739,0.06282852,0.9516898393630981
1255.0706881391948,0.16392486,0.068647124,0.9518156051635742
1255.0840298815795,0.06942941,0.06967783,0.9519286155700684
