wave,flux,err,best_fit_spec
1254.78142216229,1.3274221,0.11102429,1.3293750463894332
1254.7947707503445,1.3156209,0.11183313,1.331658355347896
1254.8081190791104,1.3054261,0.10975869,1.3338965145972397
1254.8214671486028,1.4233012,0.11828585,1.3359770102729822
1254.8348149588367,1.330462,0.10754223,1.33782277459019
1254.8481625098277,1.2273257,0.11006688,1.3393907166871373
1254.8615098015903,1.3868138,0.12601785,1.3407530876233436
1254.8748568341398,1.5039313,0.11826157,1.3419928459621324
1254.8882036074917,1.2272086,0.11052734,1.3432589636318057
1254.9015501216602,1.3875442,0.114708856,1.3446705148119
1254.9148963766613,1.4620639,0.12342279,1.3463326001576983
1254.92824237251,1.2618979,0.11203433,1.3482519807957316
1254.9415881092207,1.3007449,0.11875562,1.3504395061192827
1254.9549335868094,1.226446,0.11043196,1.3527769107697019
1254.9682788052903,1.2692307,0.11185146,1.3551457210949587
1254.9816237646792,1.4226894,0.11257073,1.3573776020147748
1254.994968464991,1.4422716,0.11564257,1.3593598279929817
1255.0083129062405,1.1691456,0.115186706,1.3609415683239618
1255.0216570884434,1.1347709,0.11082632,1.3621402634252353
1255.035001011614,1.2902595,0.113553874,1.3629417220678381
1255.0483446757676,1.2305473,0.112159036,1.363409382763353
1255.0616880809196,1.1810191,0.10816139,1.3636403959521672
1255.075031227085,1.4132833,0.12631375,1.3637001414187906
1255.0883741142788,1.2179685,0.114861086,1.3636931784037118
1255.1017167425164,1.3611097,0.13410322,1.363678043768286
1255.1150591118121,1.4347409,0.10930861,1.36370427349959
1255.1284012221818,1.536621,0.11722445,1.3637945606883446
1255.1417430736396,1.2382529,0.12196952,1.3639711627737026
1255.155084666202,1.3966709,0.11176654,1.3642219700100886
1255.1684259998829,1.2360682,0.121053606,1.3645418070429853
1255.1817670746975,1.2605627,0.11206962,1.3649005212701448
1255.1951078906616,1.1143543,0.10321852,1.365267465245912
1255.2084484477896,1.3969955,0.11500089,1.3656091842274867
