wave,flux,err,best_fit_spec
1254.1079961751445,0.83133644,0.19350143,1.2397791862098377
1254.1213553236626,1.0868894,0.22720791,1.2336637482145196
1254.1347142122404,1.4276277,0.23342325,1.2276083882269044
1254.1480728408937,1.0511292,0.19635731,1.2218551046866888
1254.1614312096372,1.1239253,0.23932527,1.2165130633600416
1254.1747893184865,1.1886746,0.2035091,1.2115575482291316
1254.1881471674567,0.7785224,0.18297432,1.2068574863751578
1254.2015047565626,0.5271427,0.17550267,1.2022103097464687
1254.2148620858195,1.006551,0.23032632,1.1974924306070156
1254.2282191552433,0.56607234,0.16858584,1.1926916545149182
1254.241575964848,0.77901435,0.17741057,1.1878872300859673
1254.2549325146497,0.8625833,0.19762559,1.1832689827657767
1254.268288804663,1.028038,0.2151783,1.179027542693147
1254.2816448349033,0.9566961,0.20440637,1.1754677624641952
1254.2950006053854,1.0473014,0.20480892,1.1727168405166293
1254.3083561161252,0.56922644,0.16117309,1.1708632364338518
1254.321711367137,0.50350523,0.14535032,1.169915770231826
