wave,flux,err,best_fit_spec
1254.1567887608892,0.90611446,0.16444746,1.318878173828125
1254.1701487817058,1.0210595,0.16808827,1.319793701171875
1254.1835085425575,1.1475829,0.18946317,1.32080078125
1254.1968680434593,0.9419188,0.18682733,1.32196044921875
1254.2102272844265,0.99253494,0.16855991,1.3231964111328125
1254.2235862654738,1.0454234,0.1601428,1.324462890625
1254.236944986617,1.1554487,0.16371861,1.32574462890625
1254.250303447871,1.1867467,0.17093058,1.3269805908203125
1254.2636616492507,1.0210328,0.16226076,1.328155517578125
1254.2770195907713,1.1242874,0.1588218,1.3292694091796875
1254.290377272449,1.1121166,0.16199674,1.330322265625
1254.3037346942976,1.5718625,0.18674599,1.331268310546875
1254.3170918563328,0.9084555,0.1587507,1.3321380615234375
1254.33044875857,1.3821807,0.18494612,1.3329315185546875
1254.343805401024,1.0999972,0.15991278,1.33367919921875
1254.3571617837101,1.2438549,0.1699686,1.3343505859375
1254.3705179066433,0.9957757,0.1468747,1.3349609375
1254.383873769839,1.5065774,0.17907178,1.3354949951171875
1254.3972293733125,1.3083544,0.17130907,1.3358917236328125
1254.4105847170783,0.9816577,0.1541577,1.336181640625
1254.4239398011525,0.95656717,0.15265551,1.3363037109375
1254.4372946255492,0.8064345,0.15202753,1.3362274169921875
1254.450649190284,1.3174673,0.16629976,1.3359527587890625
1254.4640034953725,1.283802,0.16594599,1.3354644775390625
1254.477357540829,1.1684583,0.16246173,1.3347320556640625
1254.4907113266697,1.3178982,0.16423537,1.3337860107421875
1254.5040648529084,1.3480406,0.17050399,1.3326263427734375
1254.5174181195614,1.2315788,0.16624285,1.3312530517578125
1254.5307711266435,1.0317172,0.16254923,1.3296661376953125
1254.5441238741691,1.2583044,0.16841267,1.3278961181640625
1254.5574763621546,1.0893803,0.15781683,1.3259124755859375
1254.5708285906144,1.2577547,0.17162977,1.32373046875
1254.5841805595635,1.0120337,0.14934924,1.321319580078125
1254.5975322690174,1.1180749,0.16220528,1.318634033203125
1254.6108837189909,1.4045502,0.17852135,1.315704345703125
1254.6242349094996,0.99648273,0.15212157,1.3125
1254.6375858405581,1.1702855,0.16795577,1.3090362548828125
1254.6509365121822,1.2747122,0.16893196,1.305328369140625
1254.664286924386,1.0571225,0.16305228,1.3013916015625
1254.6776370771856,0.81991583,0.14271645,1.2972869873046875
1254.690986970596,1.2406844,0.16740586,1.29302978515625
1254.7043366046316,0.9960644,0.14993821,1.2887420654296875
1254.7176859793083,0.982968,0.15232965,1.2844085693359375
1254.7310350946404,1.2158809,0.160209,1.2801513671875
1254.744383950644,1.2454125,0.17149228,1.2759857177734375
1254.7577325473337,1.181916,0.18454078,1.2719573974609375
