wave,flux,err,best_fit_spec
1250.71734585913,1.2713462,0.11217501,1.4765039420571509
1250.7307742630828,1.2868724,0.120477475,1.4776897096250527
1250.7442024030736,1.1888453,0.11003624,1.4788144435817387
1250.757630279118,1.3546166,0.11847599,1.4798628851380544
1250.7710578912315,1.4242889,0.11018777,1.4807587403485973
1250.7844852394303,1.4692354,0.11753671,1.4815477855804615
1250.7979123237292,1.2959436,0.113779865,1.4821232093101209
1250.8113391441434,1.4355168,0.11678326,1.4825002703265473
1250.8247657006898,1.4036812,0.11508656,1.4826637098405842
1250.8381919933831,1.436847,0.11559321,1.4825982690630797
1250.8516180222387,1.508627,0.12324,1.4823497243611312
1250.8650437872727,1.536249,0.121438645,1.4818875581565205
1250.8784692885004,1.3705076,0.114237145,1.481257546816346
1250.891894525937,1.2396684,0.110624336,1.480505466707704
1250.9053194995984,1.5411242,0.12661967,1.4796465766195652
1250.9187442095001,1.4589415,0.117237546,1.478711394129964
1250.9321686556575,1.4643947,0.11378433,1.4777456956059976
1250.945592838087,1.5664718,0.124678455,1.4767647398366346
1250.959016756803,1.5576916,0.1285863,1.4758143031889746
1250.9724404118215,1.3998708,0.118174985,1.4748791268738635
1250.9858638031578,1.43399,0.11853577,1.4739592108912103
1250.999286930828,1.4686886,0.1149007,1.473085072819048
1251.012709794847,1.4197975,0.116517805,1.4722414538682247
1251.026132395231,1.3881166,0.1147652,1.4714130952495859
1251.039554731995,1.5484442,0.12118296,1.4705999969630406
1251.0529768051545,1.304179,0.10904423,1.4697869002194364
1251.0663986147256,1.1453305,0.12234565,1.468943287440556
1251.079820160723,1.2128059,0.11220423,1.46806915862631
1251.093241443163,1.2262136,0.10418001,1.467133996198482
1251.106662462061,1.1659557,0.10404376,1.4661378001569794
1251.1200832174318,1.0919421,0.10953398,1.4650653117126522
1251.133503709292,1.138262,0.10562171,1.4639012720763438
1251.1469239376563,1.1754942,0.11344332,1.4626456812479653
1251.1603439025405,0.84794545,0.093271345,1.4612985392274254
1251.1737636039604,0.59098077,0.08836742,1.4598598460146324
1251.1871830419307,0.6318001,0.08598832,1.4583448603985603
1251.2006022164678,0.45151395,0.084927835,1.4567688411681778
1251.214021127587,0.3710432,0.07884863,1.4551317883233954
1251.2274397753033,0.43064234,0.081257604,1.4534794782313112
1251.2408581596328,0.34887618,0.085559,1.45179665210277
1251.2542762805908,0.30631232,0.07965682,1.4501138275158068
1251.2676941381928,0.6000527,0.086087145,1.4484462632593929
1251.281111732454,0.77243567,0.09706541,1.4468244769115635
1251.2945290633907,0.96492285,0.10776102,1.4452789860503514
1251.3079461310178,0.8970748,0.09796573,1.443825049464729
1251.321362935351,1.1637671,0.10267934,1.442508443521793
1251.3347794764054,1.2073008,0.106471606,1.4413444270105167
1251.348195754197,1.1217653,0.10686397,1.4403940350870574
1251.3616117687409,1.0606784,0.10195101,1.4396572677513253
1251.3750275200532,1.2560797,0.11042052,1.4391341250032286
1251.3884430081484,1.3582658,0.108075954,1.438885641998929
1251.4018582330432,1.2053255,0.103790574,1.4388507835820827
1251.4152731947524,1.4021485,0.10882656,1.4390753261197884
1251.4286878932912,1.180723,0.10454415,1.4394982344557063
1251.4421023286754,1.3572209,0.11403371,1.440104249800682
1251.455516500921,1.4458915,0.121312045,1.440893372154624
1251.468930410043,1.1923034,0.10596798,1.4417740487830677
1251.4823440560567,1.2734134,0.10838915,1.4427310208968602
1251.4957574389778,1.19048,0.103404544,1.4437185121287237
1251.5091705588218,1.199119,0.10771005,1.4447060049004412
1251.5225834156045,1.1360801,0.10807215,1.4456629816337974
1251.5359960093408,1.4937651,0.10824661,1.4465741835396397
1251.5494083400463,1.426343,0.112636186,1.4474243518288161
1251.5628204077364,1.2654368,0.11151309,1.44818296892311
1251.5762322124272,1.3862051,0.10677985,1.4488500348224298
1251.5896437541335,1.2999184,0.118307546,1.4493950319485611
1251.603055032871,1.1724154,0.10664,1.4498179603014134
1251.6164660486552,1.4987676,0.10849945,1.4501188198808956
1251.6298768015017,1.0419925,0.10028117,1.4502518343197297
1251.6432872914254,1.1921285,0.105629615,1.450232262406889
1251.6566975184423,1.4256648,0.111413926,1.450044845353219
1251.670107482568,1.3348184,0.10932534,1.4496743243695667
1251.6835171838172,1.4360982,0.1076587,1.4491512170339682
1251.696926622206,1.2682168,0.10218825,1.4484450057682063
1251.71033579775,1.4788023,0.107788056,1.4475862081503155
1251.7237447104642,1.3305881,0.113372795,1.446620600547394
1251.7371533603641,1.4453136,0.11023217,1.4455634417484133
1251.7505617474656,1.2955374,0.10948202,1.444445249331407
1251.7639698717835,1.4500751,0.108485706,1.443342317241599
1251.7773777333334,1.1138467,0.09974304,1.4422546454788983
1251.790785332131,1.3115835,0.10459065,1.4412127516213389
1251.8041926681917,1.3261356,0.110487476,1.4402013768797683
1251.817599741531,1.2700188,0.105227016,1.4392510388322204
1251.8310065521641,1.2218512,0.111016564,1.4383159611114182
1251.8444131001067,1.5428619,0.1104243,1.4374114025063331
1251.8578193853743,1.1499274,0.10244509,1.4364763278606247
1251.871225407982,1.2211133,0.10646406,1.4355259959632662
1251.8846311679458,1.211533,0.11199303,1.4345298892360399
1251.89803666528,1.3997542,0.109801926,1.4334727488897967
1251.911441900001,1.3997226,0.111262724,1.432354574924444
1251.9248468721241,1.4870502,0.11407438,1.431190626128953
1251.9382515816646,1.386002,0.11148492,1.4299503849251103
1251.9516560286384,1.4091777,0.10646205,1.4286796276800109
1251.96506021306,1.4661866,0.108514205,1.427408871971692
1251.9784641349452,1.5324106,0.11732878,1.4261838941672502
1251.99186779431,1.4740168,0.11423996,1.4250657294228433
1252.0052711911692,1.7749481,0.114206344,1.4240848953165082
1252.0186743255383,1.4142482,0.10600331,1.4233024270044037
1252.032077197433,1.3383358,0.11165761,1.4227488420645644
1252.0454798068683,1.5231345,0.11272096,1.4224546580750257
1252.0588821538602,1.4800663,0.118634865,1.4224198750356964
1252.0722842384237,1.6413071,0.117524415,1.4226750105246118
1252.0856860605738,1.576521,0.117902905,1.4231590293854326
1252.099087620327,1.5141547,0.11432033,1.4239329667743164
1252.1124889176976,1.3250476,0.10470231,1.4249357875349258
1252.1258899527022,1.4968219,0.11541903,1.426136974089042
1252.1392907253548,1.4271308,0.10754926,1.4275517852256412
1252.1526912356724,1.6213237,0.1125916,1.429103926999317
