wave,flux,err,best_fit_spec
1254.8738374656011,0.98412937,0.1892489,1.2402820830948704
1254.8871841704004,1.1119301,0.20979615,1.2408740864325807
1254.900530616019,1.0907136,0.17768525,1.2414826555311806
1254.9138768024732,1.1202323,0.18438056,1.242102501395073
1254.9272227297768,1.1956036,0.20157021,1.2427315118381803
1254.940568397946,1.23529,0.20799972,1.2433689359738067
1254.9539138069952,1.2002091,0.19779846,1.2440212655748122
1254.9672589569395,1.28353,0.20163374,1.2446976372463563
1254.9806038477948,1.1543928,0.1983939,1.2454040016081944
1254.9939484795752,0.8060382,0.161312,1.2461474447218257
1255.007292852296,1.3032826,0.20134418,1.2469194666773284
1255.0206369659725,1.0302116,0.19238457,1.247715438087671
1255.0339808206197,1.3045198,0.21894442,1.2485277396752839
1255.047324416253,1.319836,0.20355341,1.2493563698046977
1255.0606677528872,0.80443203,0.17332803,1.2502123195657635
1255.0740108305374,1.3643756,0.19630255,1.2511039749890194
1255.0873536492184,1.171017,0.19155173,1.2520447917858712
1255.1006962089455,0.95874774,0.17657845,1.2530267088444231
1255.1140385097344,1.3491629,0.19306958,1.2540305874466697
1255.1273805515991,1.2063025,0.1991941,1.2550216259723623
1255.1407223345552,1.1936314,0.20071305,1.2559687678663547
1255.1540638586177,1.4318559,0.20987059,1.2568348570363799
1255.1674051238022,1.1628765,0.20354694,1.2576115561786576
1255.1807461301228,0.7923866,0.1620926,1.2582945206269827
1255.1940868775953,1.1536194,0.20195298,1.258889187053761
1255.2074273662345,0.7591017,0.16935614,1.25941832091597
1255.2207675960553,1.3209575,0.18400237,1.259891744032256
1255.2341075670731,0.97866875,0.17547621,1.2603347761044172
1255.2474472793024,0.9206047,0.17506593,1.2607634571550304
1255.2607867327595,1.1710396,0.18786553,1.261196104171431
1255.274125927458,0.95849913,0.18876751,1.261642011195785
1255.287464863414,1.1925393,0.1841066,1.2621038311555397
1255.3008035406417,0.8532843,0.1823625,1.2625704920094665
1255.3141419591573,1.3527805,0.19515358,1.2630299782205427
1255.3274801189743,1.1515034,0.2140068,1.2634709916921971
1255.3408180201088,1.0360091,0.17246754,1.2638911550536809
1255.3541556625757,1.5095727,0.20082079,1.264292372064176
1255.3674930463903,1.5836829,0.20840701,1.2646871540728557
1255.3808301715671,0.9743982,0.17206712,1.265086688869114
1255.3941670381216,1.5620346,0.20579253,1.2655010283272705
1255.4075036460686,0.701843,0.16960211,1.2659345727624927
1255.420839995423,1.1083127,0.18723501,1.2663896943919306
1255.4341760862,1.0913559,0.19382206,1.266857715709509
1255.4475119184149,1.2394353,0.18795428,1.2673264421425232
1255.4608474920824,1.3337148,0.19183782,1.2677756995167548
1255.4741828072176,1.1609432,0.20070668,1.2681854840295426
1255.4875178638356,0.8651661,0.18518285,1.2685307718179673
1255.5008526619513,0.92786795,0.18825372,1.2688055623482641
1255.5141872015802,1.0835575,0.2017959,1.2689922295068294
1255.5275214827366,1.3581058,0.19646285,1.269100324743095
1255.540855505436,1.1897644,0.19921955,1.269136826060079
1255.5541892696933,1.3057569,0.18695208,1.2691160116908804
1255.5675227755237,1.4975854,0.21218993,1.269060821544991
1255.580856022942,1.6363922,0.21404243,1.2689863484705337
1255.5941890119632,0.9273174,0.1795448,1.2689099686384742
1255.6075217426026,1.2077994,0.18994124,1.268841239226836
1255.620854214875,1.2983844,0.19327216,1.2687867518542748
1255.6341864287956,1.3632599,0.21522915,1.2687476247378895
1255.647518384379,1.4301598,0.2158759,1.2687262916697069
1255.6608500816405,1.2058641,0.20287745,1.268717019815806
1255.6741815205953,0.93428123,0.18857963,1.2687145661413064
1255.6875127012584,1.5578653,0.212472,1.2687084806732702
1255.700843623644,1.0751445,0.19375041,1.268689392249175
1255.7141742877684,0.81556153,0.17675881,1.2686458562456566
1255.7275046936459,1.292514,0.20323205,1.2685777738582897
1255.7408348412914,1.692108,0.21345146,1.2684848151913037
1255.7541647307203,1.5027766,0.20359604,1.26837555133998
1255.767494361947,1.1958249,0.21115364,1.2682584008942808
1255.7808237349873,1.1892854,0.22175168,1.268142309197304
1255.7941528498557,1.2697488,0.2144454,1.268033808633807
1255.807481706567,1.1556387,0.18732958,1.2679397189298736
1255.8208103051368,1.1078125,0.21671422,1.2678629129055545
1255.8341386455793,0.99240845,0.1909954,1.2678061045014881
1255.8474667279106,1.1482427,0.18501607,1.267772092474881
1255.8607945521449,1.1693282,0.20130977,1.267758925223322
1255.8741221182977,1.3589118,0.20833562,1.2677683871043717
1255.887449426383,1.5162295,0.22294877,1.2677935332037182
1255.9007764764167,0.98614043,0.18553519,1.2678278209015221
1255.9141032684136,0.9902587,0.19737786,1.2678598653637119
1255.9274298023888,1.2800907,0.20262799,1.2678803581409828
1255.9407560783568,1.4189092,0.20863971,1.2678787297696208
1255.954082096333,1.3018363,0.20764513,1.2678565833942215
1255.9674078563326,1.7247527,0.217413,1.2678156537892953
1255.98073335837,1.212649,0.19549902,1.2677633624808757
1255.9940586024604,1.0014443,0.19117256,1.2677057384265695
1256.0073835886187,0.69820875,0.1739989,1.267645571000747
1256.0207083168605,1.2861038,0.1893256,1.2675828057709384
1256.0340327872,1.4957695,0.20019628,1.267513755297621
1256.0473569996525,1.3329576,0.20064871,1.2674334649688896
1256.060680954233,0.90594727,0.16420993,1.2673372794169622
1256.0740046509557,1.1797471,0.18797302,1.2672197731443606
1256.0873280898375,1.3113819,0.1929333,1.267083320326561
1256.1006512708914,0.8395344,0.17874123,1.2669293567623472
1256.113974194133,1.0465882,0.19100337,1.2667661685510727
1256.1272968595777,1.2340055,0.19616917,1.266600137054289
1256.1406192672398,0.84739155,0.1712774,1.2664371748888892
1256.153941417135,1.1076572,0.19537382,1.2662794424595918
1256.1672633092778,1.118152,0.18450207,1.2661279980067006
1256.180584943683,1.0138006,0.1819948,1.2659805453546502
1256.1939063203663,1.2106111,0.19060834,1.265834913630808
1256.2072274393418,1.3521187,0.21029894,1.2656876347702217
1256.2205483006244,1.0445968,0.18944034,1.2655358827842467
1256.23386890423,1.3260888,0.20591255,1.2653762156260568
1256.2471892501728,1.2691317,0.1975644,1.2652093308908365
1256.260509338468,1.3474243,0.22174925,1.2650365577344782
1256.2738291691303,1.3760333,0.196991,1.2648630186287453
1256.2871487421748,1.0986265,0.19187166,1.2646943855435375
1256.300468057617,1.336245,0.20562556,1.2645382626782997
1256.313787115471,1.5512408,0.2152754,1.2643976785937885
