wave,flux,err,best_fit_spec
1255.9242189135323,1.41044,0.12928846,1.3358955383300781
1255.9375443672814,1.2590904,0.11985176,1.3368606567382812
1255.9508695630723,1.4291339,0.13043961,1.3378276824951172
1255.964194500921,1.2586138,0.12750794,1.338735580444336
1255.9775191808417,1.451769,0.1286747,1.3395366668701172
1255.9908436028497,1.2337556,0.12898482,1.340200424194336
1256.0041677669603,1.4500128,0.12876172,1.3407154083251953
1256.0174916731878,1.2775844,0.1257227,1.3411006927490234
1256.0308153215476,1.3017073,0.12514003,1.3413810729980469
1256.0441387120547,1.329164,0.12665395,1.3416156768798828
1256.057461844724,1.4550499,0.124871776,1.3418617248535156
1256.0707847195704,1.4321568,0.13215046,1.3421897888183594
1256.0841073366091,1.3953122,0.12892596,1.3426494598388672
1256.0974296958543,1.3774065,0.13362737,1.343313217163086
1256.1107517973219,1.2793317,0.12747541,1.3441810607910156
1256.1240736410266,1.3184414,0.13226172,1.345285415649414
1256.1373952269828,1.1260751,0.12719847,1.3466110229492188
1256.1507165552064,1.436813,0.13908537,1.3481407165527344
1256.1640376257112,1.1283636,0.12420572,1.349853515625
1256.1773584385135,1.5147806,0.13564554,1.351705551147461
1256.190678993627,1.3080351,0.13314572,1.3536701202392578
1256.2039992910677,1.2009472,0.12752731,1.3556957244873047
1256.21731933085,1.4566517,0.14035709,1.357748031616211
1256.230639112989,1.6027843,0.13520291,1.3597736358642578
1256.2439586374994,1.2354438,0.12510201,1.3617362976074219
1256.2572779043965,1.7340596,0.1483763,1.3635692596435547
1256.2705969136948,1.2205588,0.12917653,1.3652362823486328
1256.2839156654095,1.3926151,0.1317026,1.3666839599609375
1256.297234159556,1.445745,0.13373123,1.36785888671875
