wave,flux,err,best_fit_spec
1252.4727906569194,1.0954468,0.049933553,1.2147264452592001
1252.4861820683027,1.2348158,0.049649663,1.2146164047952066
1252.4995732178645,1.202479,0.052602887,1.2145164887400506
1252.5129641056187,1.1276374,0.047392905,1.2144310156547853
1252.5263547315817,1.1537575,0.048819903,1.2143616817366487
1252.5397450957687,1.2405775,0.05098964,1.2143139025181646
1252.5531351981952,1.2227854,0.049131468,1.2142910521565682
1252.5665250388765,1.1424575,0.048260722,1.2142927323999433
1252.5799146178276,1.1424308,0.048392467,1.2143200585023677
1252.5933039350643,1.1944134,0.04915252,1.2143625123295632
1252.606692990602,1.1603712,0.050542425,1.21441090401119
1252.6200817844554,1.1538917,0.051708497,1.2144518825276482
1252.6334703166403,1.2179884,0.050029192,1.2144761829602444
1252.646858587172,1.2096214,0.04991535,1.2144713950472465
1252.6602465960655,1.1143024,0.048607558,1.2144364600599895
1252.6736343433367,1.2129169,0.048541613,1.2143678294569238
1252.6870218290007,1.1402212,0.049574863,1.2142694835392733
1252.7004090530731,1.1542969,0.049495768,1.2141514020603912
1252.7137960155683,1.2211007,0.04871468,1.2140233180630988
1252.727182716503,1.1671498,0.04756363,1.2138966195916296
1252.7405691558913,1.1397985,0.047468223,1.2137777175258266
1252.7539553337494,1.1420337,0.0492734,1.2136701319125434
1252.767341250092,1.2098836,0.049840093,1.213573457302401
1252.780726904935,1.1498141,0.04800464,1.2134882449736786
1252.7941122982932,1.2260072,0.05071627,1.2134111326194876
1252.8074974301821,1.1393203,0.050024305,1.2133406152880923
1252.820882300617,1.2045383,0.051291957,1.213275035023434
1252.8342669096137,1.1250768,0.047422048,1.2132134485798187
1252.8476512571867,1.1469418,0.04963351,1.2131568826613677
1252.8610353433521,1.2072794,0.05020906,1.213105740114723
1252.8744191681244,1.2188679,0.050359998,1.213061812705484
1252.8878027315202,1.2267715,0.05054981,1.213027326388976
1252.9011860335531,1.1890038,0.050402895,1.2130033961567908
1252.9145690742398,1.1798575,0.051197737,1.212993996696576
1252.9279518535948,1.2624227,0.049702935,1.2129985577799058
1252.9413343716337,1.3636903,0.050911482,1.2130168073971757
1252.954716628372,1.2154758,0.047230825,1.213043696340504
1252.9680986238247,1.1646271,0.050066072,1.2130705930680141
1252.9814803580073,1.2365127,0.04792975,1.2130855265593337
1252.9948618309352,1.2442384,0.053093035,1.2130798063453447
1253.008243042623,1.180071,0.048355754,1.2130462558888426
1253.021623993087,1.2382542,0.051874027,1.2129824773412303
1253.0350046823419,1.2291241,0.04889429,1.2128947762768543
1253.048385110403,1.2642013,0.047723897,1.2127883916663151
1253.0617652772858,1.219038,0.049257793,1.2126752198881845
1253.0751451830054,1.2853905,0.052711964,1.2125627056174464
1253.0885248275774,1.1537422,0.053704698,1.212456669095247
1253.1019042110165,1.2409064,0.050912995,1.2123585533524315
1253.1152833333385,1.089919,0.049883153,1.2122700616807558
1253.1286621945592,1.2191664,0.049516313,1.2121900014033202
1253.1420407946925,1.2926496,0.05273792,1.2121186706823894
1253.1554191337548,1.0732155,0.051295474,1.2120564355909287
1253.168797211761,1.2301096,0.049481656,1.2120025297954833
