wave,flux,err,best_fit_spec
1254.5729306111764,0.8020123,0.08777529,1.3152405919621868
1254.5862815375283,1.0288423,0.08814693,1.3166158551775862
1254.5996322044325,1.0179039,0.097219236,1.3181131902428684
1254.6129826119031,1.0824665,0.09612815,1.3196715620016959
1254.6263327599552,1.0514625,0.09098239,1.321260452875854
1254.639682648604,1.1727153,0.10421691,1.3229714155996282
1254.6530322778656,1.2610855,0.10378874,1.3247128974385516
1254.666381647754,1.2368138,0.09728496,1.3265459335487868
1254.679730758285,0.93564093,0.09342144,1.3284400063521182
1254.693079609473,1.1243931,0.10047688,1.330334080692207
1254.7064282013334,1.1676273,0.09797616,1.332289191725214
1254.7197765338822,1.3702486,0.107507475,1.3342748218729223
1254.733124607133,1.2556401,0.100086756,1.3363214887133703
1254.746472421102,1.3799163,0.09883534,1.3383681570902168
1254.759819975804,1.258493,0.09826305,1.3404453445814974
1254.773167271254,1.3443738,0.10286838,1.3425530511871233
1254.7865143074673,1.2969266,0.1031792,1.3446607593288786
1254.799861084459,1.3800875,0.10468271,1.3467989865847994
1254.813207602244,1.5341309,0.11041268,1.3488761802204223
1254.8265538608375,1.3751318,0.09857768,1.3508923402356565
1254.8398998602543,1.2125376,0.10706361,1.352877984208539
1254.8532456005105,1.5033151,0.10585801,1.3547110418264776
1254.8665910816198,1.4207258,0.10966031,1.3564525482456362
1254.8799363035985,1.4140165,0.11087123,1.3580719858877977
1254.8932812664607,1.3301973,0.10235808,1.3595083195966244
1254.9066259702222,1.4434353,0.10503916,1.360822584528276
1254.9199704148982,1.4988606,0.1024866,1.3619842631045374
1254.933314600503,1.7492969,0.11180628,1.3629323201690706
1254.9466585270525,1.3803488,0.105983555,1.3637888260342856
1254.9600021945612,1.2819748,0.100563966,1.3644622279657181
1254.9733456030447,1.6162858,0.10579753,1.3651051138539032
1254.9866887525175,1.48252,0.10818058,1.3656259309643775
1255.0000316429953,1.4977692,0.10192627,1.3660857144533003
1255.0133742744927,1.3309401,0.09991864,1.3664844643205836
1255.0267166470246,1.444706,0.103061706,1.3668221805661378
1255.040058760607,1.4887224,0.10197252,1.3670988631898722
1255.0534006152538,1.3419434,0.10105001,1.3673145121916999
1255.0667422109811,1.4356043,0.10621557,1.367408092415279
1255.0800835478037,1.5060881,0.10048107,1.367440639016771
1255.0934246257361,1.3220929,0.099193364,1.3672900816835878
1255.1067654447943,1.3911879,0.10376995,1.3670784907281384
1255.1201060049927,1.2612084,0.09972415,1.3667753485722094
1255.133446306346,1.3775717,0.10150636,1.3662891024813375
1255.1467863488708,1.2944751,0.099664144,1.3657418227679303
1255.1601261325804,1.4675286,0.10328498,1.3650724742756524
1255.1734656574909,1.3138814,0.10603157,1.364372609738787
1255.186804923617,1.4173253,0.10487925,1.3635811940009954
1255.2001439309738,1.3544111,0.09836506,1.362759262218439
