wave,flux,err,best_fit_spec
1252.5299513526797,0.95110774,0.18148388,1.2382049965537336
1252.5433421548562,1.18525,0.170475,1.2310752119091766
1252.5567326952514,1.1898942,0.17397414,1.2288035206570036
1252.570122973881,1.115169,0.16701221,1.2316516966651545
1252.5835129907607,1.1238823,0.16439068,1.2393887801794146
1252.5969027459057,0.90938455,0.15847236,1.2508953562686436
1252.6102922393309,1.4631178,0.18787873,1.2654440707207486
1252.6236814710524,1.2582039,0.1806757,1.2811853421689576
1252.6370704410845,1.2231041,0.16543265,1.296674196602725
1252.6504591494438,1.4851595,0.19065414,1.310344668481351
1252.663847596145,1.4435383,0.1858247,1.3214777211673117
1252.677235781203,1.4487816,0.18962516,1.3292600080999015
1252.6906237046337,1.5479151,0.18664458,1.3342050800084395
1252.7040113664523,1.4375405,0.18718278,1.336815159110849
1252.7173987666747,1.3188759,0.1877518,1.3378821725546006
1252.730785905315,1.5259411,0.21800072,1.338221482372068
1252.7441727823896,1.3159167,0.18828219,1.3382227815891534
1252.7575593979136,1.3084718,0.18311895,1.338044760231297
1252.7709457519022,1.2785641,0.17010109,1.337485060987781
1252.7843318443706,1.1930343,0.1716769,1.3358938850285869
1252.797717675334,1.3337744,0.18177891,1.3325996535882279
1252.8111032448082,1.6088709,0.19885536,1.3264498098506887
1252.8244885528084,1.1214582,0.17721397,1.3171735328041325
1252.8378735993497,1.5648954,0.19176053,1.304815277968117
1252.8512583844476,1.27538,0.17596751,1.2900196532861932
1252.864642908117,1.247255,0.16954978,1.2742139243623867
1252.8780271703743,1.2662416,0.17348418,1.258831679083012
1252.8914111712336,1.157435,0.17460611,1.2452300356994825
1252.9047949107107,1.1323351,0.15947157,1.2343359362869173
1252.9181783888212,1.3411288,0.18180813,1.227014748033891
1252.9315616055799,1.2905684,0.17840216,1.2232452716476425
1252.9449445610026,1.15888,0.16850536,1.2238499218583583
1252.958327255104,1.337114,0.17276558,1.2287066467540049
1252.9717096879003,1.3848706,0.18642564,1.2376584623952323
1252.9850918594059,1.1942382,0.16100596,1.250048342763702
1252.9984737696368,1.6176019,0.19911715,1.2641474277846845
1253.0118554186074,1.1530219,0.1763676,1.2784085191756458
1253.0252368063339,1.5302032,0.18083486,1.2913237345761428
1253.0386179328314,1.179616,0.1663792,1.3020899669838644
1253.051998798115,0.98662144,0.15618937,1.3103281547218821
1253.0653794021998,1.2527828,0.16827238,1.3166748079076926
1253.0787597451017,1.4122652,0.18066438,1.3215590072794785
1253.0921398268354,1.260772,0.18057856,1.325626977999414
1253.1055196474165,1.0041938,0.16146359,1.3290933251577992
1253.1188992068608,1.204248,0.17250754,1.33195812836005
1253.1322785051823,1.5133362,0.18560565,1.3343196184718042
1253.1456575423974,1.1869342,0.17576593,1.3362419742761504
1253.159036318521,1.4676374,0.18522312,1.337934251397546
1253.1724148335684,1.3079944,0.19742739,1.3395081006651914
1253.1857930875547,1.1807745,0.16632888,1.3409498415160308
1253.1991710804957,1.2757137,0.18482736,1.3421564413215032
1253.212548812406,0.95965517,0.16890937,1.342918066971955
1253.2259262833015,1.130227,0.16753224,1.3431419128572255
1253.239303493197,1.1551716,0.17679788,1.3428259421559314
1253.2526804421082,1.3148304,0.17526996,1.3420523352146174
1253.2660571300498,1.1023269,0.16347103,1.3410359933797122
1253.2794335570377,1.4799784,0.1878958,1.3399182357364587
1253.292809723087,1.3649613,0.17425506,1.3388185699343575
1253.3061856282127,1.0175354,0.16428228,1.3377827637464057
1253.3195612724303,1.3011181,0.18272421,1.336821242051129
1253.3329366557548,1.2349682,0.17867559,1.3358760709212578
1253.3463117782014,1.0580467,0.1591716,1.3347768266093045
1253.3596866397863,1.2176486,0.16714613,1.3331564647942977
1253.3730612405238,1.3252703,0.1729648,1.3304629948876383
1253.3864355804292,1.4282919,0.18365869,1.3257707539574415
1253.3998096595185,1.0582329,0.17657228,1.3186874031928402
1253.4131834778061,1.3644956,0.18104503,1.3085552531284887
1253.426557035308,1.1281601,0.16909538,1.2957347901671483
1253.4399303320386,1.0510337,0.17111295,1.280764822456366
1253.4533033680143,1.2839084,0.17528981,1.2645370541073349
1253.4666761432493,1.4324317,0.17572878,1.2483026098964505
1253.4800486577592,1.0636102,0.16304462,1.2334423503967957
1253.493420911559,1.338716,0.16982387,1.2212395355191499
